genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
428,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
429,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
430,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
431,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
432,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
433,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
434,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
435,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
436,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
437,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
438,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
439,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
440,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
441,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
442,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
443,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
444,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
445,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
446,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
447,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
448,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
449,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
450,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
451,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.3144654,0.99440694,L11FR88R28B1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLFRRFFRRFRRRLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.621118,0.3144654
452,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
453,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
454,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
455,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
456,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
457,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
458,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
459,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
460,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
461,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
462,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
463,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
464,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
465,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
466,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
467,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
468,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
469,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
470,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
471,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
472,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
473,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
474,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
475,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.35460994,1.0345515,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFL1LLLLLBRRRFBBB1LBFFF2FR88BBFR80BBFLBBRF,0.19519411,0.01,0.621118,0.35460994
476,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
477,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
478,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
479,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.35460994,1.0345515,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFL1LLLLLBRRRFBBB1LBFFF2FR88BBFR80BBFLBBRF,0.19519411,0.01,0.621118,0.35460994
480,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
481,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.35460994,1.0345515,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFL1LLLLLBRRRFBBB1LBFFF2FR88BBFR80BBFLBBRF,0.19519411,0.01,0.621118,0.35460994
482,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
483,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
484,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
485,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
486,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
487,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
488,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.61349696,0.30959752,0.981918,L11FR88R28R1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBBLLRBL1LFBBBLFLLL1LLLBBRFFRRFR1RLLLLLFLLLFL00RB8LLRFFBFRRF,0.19519411,0.01,0.61349696,0.30959752
489,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
490,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
491,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
492,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
493,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
494,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6289308,0.36231884,1.0500731,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFLLLLLL1BRLRFRBB1LBFFFFFF88BBFR80BBFLLBBF,0.19519411,0.01,0.6289308,0.36231884
495,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6060606,0.30959752,0.9744817,R11FRR8R28B1FBRRRRRLRRRRRBBF8RBBRRBB0BBBBBB1BRBLLLFBBBLFLL1LLL1LBBRRRR88RLB1R1RLR0LFLLLFBFFRBFBBL8FF,0.19519411,0.01,0.6060606,0.30959752
496,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.621118,0.35460994,1.0345515,FRRFR8LR28B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBR1BBLLBLLBRRRLLLFL1LLLLLBRRRFBBB1LBFFF2FR88BBFR80BBFLBBRF,0.19519411,0.01,0.621118,0.35460994
497,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.625,0.33898306,1.0228066,FRRFR8LR18B1FBRRRRR1RRRRRBRL8LBBFLBBBBBBBBBL1BBRLBLLBRRRLLLFLLLLLL8BRFRFRBBRRBFFFFFR88BBFR80BBFLLBBF,0.19519411,0.01,0.625,0.33898306
