genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
422,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
423,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
424,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
425,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
426,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
427,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
428,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
429,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
430,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
431,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
432,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
433,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
434,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
435,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
436,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
437,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
438,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
439,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
440,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
441,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
442,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
443,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
444,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
445,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
446,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
447,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
448,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
449,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
450,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
451,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
452,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
453,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
454,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
455,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
456,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
457,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
458,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
459,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
460,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
461,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
462,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
463,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
464,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
465,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
466,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
467,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
468,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
469,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
470,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
471,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
472,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
473,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
474,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
475,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
476,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
477,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
478,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
479,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
480,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
481,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
482,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
483,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
484,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
485,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.7,0.27184466,1.1718446,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLBB,0.33333334,0.44,0.39999998,0.27184466
486,T,41.0,1.0,0.70886075,0.27184466,1.9807054,41.0,1.0,0.70886075,0.27184466,1.9807054,41.0,1.0,0.70886075,0.27184466,1.9807054,41.0,1.0,0.70886075,0.27184466,1.9807054,41.0,99999.0,99999.0,99999.0,299997.0,41.0,99999.0,99999.0,99999.0,299997.0,41.0,99999.0,99999.0,99999.0,299997.0,41.0,99999.0,99999.0,99999.0,299997.0,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.44,0.4177215,0.27184466
487,T,0.0,1.0,0.70886075,0.27184466,1.9807054,0.0,1.0,0.70886075,0.27184466,1.9807054,0.0,1.0,0.70886075,0.27184466,1.9807054,0.0,1.0,0.70886075,0.27184466,1.9807054,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,0.0,99999.0,99999.0,99999.0,299997.0,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.44,0.4177215,0.27184466
488,T,0.0,1.0,0.70886075,0.27184466,1.9807054,71.0,1.0,0.72727275,0.26415095,1.9914237,0.0,1.0,0.70886075,0.27184466,1.9807054,71.0,1.0,0.72727275,0.26415095,1.9914237,71.0,0.0,99999.0,99999.0,199998.0,93.0,99999.0,1.0,1.0,100001.0,93.0,99999.0,1.0,1.0,100001.0,93.0,99999.0,1.0,1.0,100001.0,FF0RRF811RRBBRRRRRRRRB8LBRBF0BBBBBBBBBBB1RLLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
489,T,0.0,1.0,0.70886075,0.27184466,1.9807054,15.0,1.0,0.72727275,0.26415095,1.9914237,0.0,1.0,0.70886075,0.27184466,1.9807054,15.0,1.0,0.72727275,0.26415095,1.9914237,15.0,0.0,99999.0,99999.0,199998.0,16.0,99999.0,1.0,1.0,100001.0,16.0,99999.0,1.0,1.0,100001.0,16.0,99999.0,1.0,1.0,100001.0,FF0RRF811RRBBRRRRRRRRB8LBRBF0BBBBBBBBBBB1RLLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
490,T,0.0,1.0,0.70886075,0.27184466,1.9807054,7.0,1.0,0.72727275,0.26415095,1.9914237,0.0,1.0,0.70886075,0.27184466,1.9807054,7.0,1.0,0.72727275,0.26415095,1.9914237,4.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
491,T,0.0,1.0,0.70886075,0.27184466,1.9807054,10.0,1.0,0.72727275,0.26415095,1.9914237,0.0,1.0,0.70886075,0.27184466,1.9807054,10.0,1.0,0.72727275,0.26415095,1.9914237,6.0,0.0,0.2946436,0.53832924,0.8329729,6.0,0.0,0.2946436,0.53832924,0.8329729,6.0,0.0,0.2946436,0.53832924,0.8329729,6.0,0.0,0.2946436,0.53832924,0.8329729,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
492,T,0.0,1.0,0.70886075,0.27184466,1.9807054,4.0,1.0,0.72727275,0.26415095,1.9914237,0.0,1.0,0.70886075,0.27184466,1.9807054,4.0,1.0,0.72727275,0.26415095,1.9914237,4.0,0.0,99999.0,0.33660227,99999.336,5.0,0.0,0.2946436,0.3848885,0.6795321,4.0,0.0,99999.0,0.33660227,99999.336,5.0,0.0,0.2946436,0.3848885,0.6795321,FF0RRF811RRBBRRRRRRRRB8LBRBF0BBBBBBBBBBB1RLLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,FF0RRF811RRBBRRRRRRRRB8LBRBF0BBBBBBBBBBB1RLLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
493,T,0.0,1.0,0.70886075,0.27184466,1.9807054,7.0,1.0,0.71428573,0.2682927,1.9825784,0.0,1.0,0.70886075,0.27184466,1.9807054,7.0,1.0,0.71428573,0.2682927,1.9825784,2.0,0.0,1.0,99999.0,100000.0,2.0,0.0,1.0,99999.0,100000.0,7.0,99999.0,99999.0,1.0,199999.0,2.0,0.0,1.0,99999.0,100000.0,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,RFRRF811R1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1RBLLLLLLLLLLLLL,RF0RRF811R1BBRRRRRRRRB8LBRR0BBBBBBBBBB1RBLLLLLLLLLLLLL,,,,,,,1.0,0.45999998,0.42105258,0.2647059
