genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
351,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
352,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
353,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
354,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
355,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
356,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
357,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
358,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
359,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
360,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
361,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
362,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
363,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
364,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
365,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
366,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
367,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
368,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
369,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
370,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR0BRRRRRR1RRBR1BBB8LB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
371,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR0BRRRRRR1RRBR1BBB8LB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
372,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR0BRRRRRR1RRBR1BBB8LB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
373,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
374,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
375,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
376,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
377,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
378,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
379,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
380,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
381,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
382,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
383,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1FLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
384,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
385,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
386,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
387,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
388,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
389,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
390,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
391,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
392,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
393,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
394,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
395,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
396,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
397,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
398,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
399,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
400,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
401,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
402,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
403,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
404,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
405,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
406,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
407,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
408,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
409,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
410,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
411,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
412,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
413,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
414,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
415,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
416,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
417,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
418,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
419,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
420,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
421,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
422,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
423,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
424,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
425,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
426,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
427,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
428,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
429,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
430,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
431,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
432,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
433,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
434,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
435,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
436,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
437,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6506024,0.225,1.3756024,F1RRRFR1BRRRRRR1RRBR1BBB8BB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.3012048,0.225
438,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
439,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
440,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
441,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
442,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
443,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.64285713,0.225,1.3678571,F1RRRFR1BRRRRRR1RRBR1BBB8RB0B8BBBB1BB1LLBBLLLLLL1LLFLL,0.5,0.45999998,0.28571427,0.225
444,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.6666667,0.2184874,1.3851541,F1RRRFR1BRRRRRR1RRBR1BBB8BB8B8BBBB1BBLBBLLLLLL0LLLLL,0.5,0.48000002,0.33333337,0.2184874
