genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
67,T,0.0,1.0,0.63461536,0.4074074,2.0420227,82.0,1.0,0.74509805,0.304,2.049098,0.0,1.0,0.63461536,0.4074074,2.0420227,16.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.013094603,0.039654233,0.052748837,12.0,0.0,0.0,0.056228347,0.056228347,11.0,0.0,0.08570559,0.019641843,0.10534744,13.0,0.0,0.0,0.039140876,0.039140876,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLFLLF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,RBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLF,,,,,,,1.0,0.64,0.41176474,0.3364486
68,T,0.0,1.0,0.63461536,0.4074074,2.0420227,36.0,1.0,0.7659575,0.29752067,2.0634782,0.0,1.0,0.63461536,0.4074074,2.0420227,97.0,1.0,0.72727275,0.37383178,2.1011045,1.0,0.0,0.108945705,0.053139333,0.16208504,3.0,0.0,0.014780578,0.014046998,0.028827576,3.0,0.0,0.014780578,0.014046998,0.028827576,3.0,0.0,0.014780578,0.014046998,0.028827576,RRBBLBBFBBBFFLBBBLLLLFLBBBLBLLLRLBFBFRBBLBBBBRFBLBFBLRBLLLLFBLLLFF,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,,,,,,,1.0,0.64,0.41176474,0.3272727
69,T,0.0,1.0,0.63461536,0.4074074,2.0420227,48.0,1.0,0.7755102,0.296875,2.0723853,84.0,1.0,0.6865672,0.46464646,2.1512136,84.0,1.0,0.6865672,0.46464646,2.1512136,1.0,0.0,0.08973596,0.13952841,0.22926438,3.0,0.0,0.013305217,0.15115578,0.164461,16.0,0.0,0.06778046,0.002910209,0.07069067,34.0,0.0,0.017454179,0.042882618,0.0603368,RBBBBBBBBLLBLLLLLBLLBLBBBBBBBLLBLLLFLLFF,RBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RRBBLBBBBBBLLBLLLLLBLLBLBBBBBBBLLBLLLFLLFF,RRBBLBBBBLLBLLLBLLBLLBRFLBBBLBBBBRBBLLBLLBBLLFFFLLFF,,,,,,,1.0,0.48000002,0.31645572,0.38518518
70,T,0.0,1.0,0.63461536,0.4074074,2.0420227,23.0,1.0,0.7659575,0.29752067,2.0634782,30.0,1.0,0.65882355,0.42424244,2.083066,79.0,1.0,0.76,0.36190477,2.1219049,1.0,0.0,0.052762643,0.038262106,0.09102475,80.0,99999.0,0.008361665,0.085434966,99999.09,15.0,0.0,0.08734501,0.0020539858,0.089398995,43.0,0.0,0.035287842,0.025759034,0.061046876,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLFLLF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLBBBBBRBBLLBBLLLLFFLLFF,RBBBBBBBLLLLLLBBBLLLBBBBBLBLBLLBLLLFLL,RBBLBBBBLBBLLBLFLLBLLBLBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.5,0.2987013,0.28901735
71,T,0.0,1.0,0.63461536,0.4074074,2.0420227,37.0,1.0,0.75,0.31034482,2.0603447,28.0,1.0,0.6760563,0.4848485,2.160905,28.0,1.0,0.6760563,0.4848485,2.160905,1.0,0.0,0.09104512,0.05182922,0.14287433,17.0,0.0,0.008840971,0.073212825,0.082053795,53.0,0.0,0.053781517,0.016410772,0.07019229,90.0,0.0,0.023975784,0.04433815,0.068313934,RBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLBBBBBRBBLLBBLLLLFFLLFF,RRBBLBBBBBLLBLLLLBFLBLLBBLFRBBLBBBBRBBLLBLLLBBLLFFFFLL,RRBBLBBBBBBLLLLBLLBLLBLBBBBBLBBLLLLLLLFF,,,,,,,1.0,0.6,0.4545455,0.37037036
72,T,0.0,1.0,0.63461536,0.4074074,2.0420227,27.0,1.0,0.7346939,0.29508197,2.0297759,43.0,1.0,0.7118644,0.4883721,2.2002366,43.0,1.0,0.7118644,0.4883721,2.2002366,1.0,0.0,0.045491926,0.10223518,0.1477271,30.0,0.0,0.0,0.010623878,0.010623878,30.0,0.0,0.0,0.010623878,0.010623878,30.0,0.0,0.0,0.010623878,0.010623878,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBBBBBBLLBLLBLLBLLBLBLBBBBBBLLLLLLLFF,RBBBBBBBLLBLLBLLBLLBLBLBBBBBBLLLLLLLFF,RBBBBBBBLLBLLBLLBLLBLBLBBBBBBLLLLLLLFF,,,,,,,1.0,0.62,0.43396223,0.3392857
73,T,0.0,1.0,0.63461536,0.4074074,2.0420227,37.0,1.0,0.75,0.2769231,2.0269232,0.0,1.0,0.63461536,0.4074074,2.0420227,89.0,1.0,0.7169811,0.35185185,2.068833,1.0,0.0,0.06627487,0.018655723,0.08493059,30.0,0.0,0.0,0.11469222,0.11469222,1.0,0.0,0.06627487,0.018655723,0.08493059,34.0,0.0,0.024898214,0.02189939,0.046797603,RRBBLBBBBBBLLBLLLBLLLBBBBLBBBBLLBLLBBLLFFFLLFF,RBBBBBBBBLLBLLLBLLLLBLBBBBBBLLBLLLFLLF,RRBBLBBBBBBLLBLLLBLLLBBBBLBBBBLLBLLBBLLFFFLLFF,RBBLBBBBLBBLLBLLLBLBLBBLBBBBLLBLLBLFFLLF,,,,,,,1.0,0.6,0.2698413,0.31496063
74,T,0.0,1.0,0.63461536,0.4074074,2.0420227,92.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,82.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.05628297,0.13641742,0.19270039,2.0,0.0,0.020700565,0.074972644,0.09567321,41.0,0.0,0.030053813,0.05755817,0.08761199,41.0,0.0,0.030053813,0.05755817,0.08761199,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBLBBBBLBBLLBLLLBLBLBBLBBBBLLBLLBLFFLLF,RBBBBBBLBLLBLLLLBLBLBBLBBBBBLLLLLLLF,RBBBBBBLBLLBLLLLBLBLBBLBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.41176474,0.33333334
75,T,0.0,1.0,0.63461536,0.4074074,2.0420227,13.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,15.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.051462084,0.063623294,0.11508538,31.0,0.0,0.0,0.10270241,0.10270241,84.0,0.0,0.028961176,0.0013869973,0.030348174,84.0,0.0,0.028961176,0.0013869973,0.030348174,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBBBBBBLLLBLLBLBLLBBBLBBBLBLLLLLLLL,RRBLBBBBBLBLBLLLBLLBLLBLBBBBBBBLLLLLLLFF,RRBLBBBBBLBLBLLLBLLBLLBLBBBBBBBLLLLLLLFF,,,,,,,1.0,0.6,0.40350878,0.3960396
76,T,0.0,1.0,0.63461536,0.4074074,2.0420227,94.0,1.0,0.754717,0.3809524,2.1356695,44.0,1.0,0.63529414,0.41538462,2.0506787,94.0,1.0,0.754717,0.3809524,2.1356695,1.0,0.0,0.04944091,0.07198125,0.12142216,44.0,0.0,0.02287477,99999.0,99999.02,90.0,0.0,0.044054233,0.051163223,0.09521745,90.0,0.0,0.044054233,0.051163223,0.09521745,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RRBLBBBBLBBLBLFLLBLLBLLBBLFRBBLBBBBRBBLLBBLLBLLFFFLLFF,RBBLBBBBBBLLBLLLBLLLBBBBLBBBBLLBLLLFLLFF,RBBLBBBBBBLLBLLLBLLLBBBBLBBBBLLBLLLFLLFF,,,,,,,1.0,0.6,0.40350878,0.32
77,T,0.0,1.0,0.63461536,0.4074074,2.0420227,24.0,1.0,0.754717,0.3809524,2.1356695,100.0,1.0,0.627451,0.42105263,2.0485036,24.0,1.0,0.754717,0.3809524,2.1356695,1.0,0.0,0.096543945,0.09430872,0.19085267,7.0,0.0,0.03385425,99999.0,99999.03,42.0,0.0,0.23003505,0.026201248,0.2562363,2.0,0.0,0.058390003,0.028485196,0.0868752,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBLBBBBLBBLLBLLLLBLBLBBLBBBBBLLBLLLFLLF,RBBBBBBLBBLLBLLLLBLBLBBLBBBBBLLLLLLLFF,,,,,,,1.0,0.62,0.43396223,0.35185185
78,T,0.0,1.0,0.63461536,0.4074074,2.0420227,90.0,1.0,0.7755102,0.28787878,2.063389,0.0,1.0,0.63461536,0.4074074,2.0420227,10.0,1.0,0.754717,0.3809524,2.1356695,1.0,0.0,0.21292457,0.35233524,0.5652598,3.0,0.0,0.03347882,0.04174208,0.0752209,45.0,0.0,0.27066705,0.03527914,0.30594617,3.0,0.0,0.03347882,0.04174208,0.0752209,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBBLLLBLLLBLLBBBBLBBBLBLLLLLLLL,RBBBBBBBLLLBLLBLBLLBBBLBBBLBLLLLLLLL,RBBBBBBBLLLBLLLBLLBBBBLBBBLBLLLLLLLL,,,,,,,1.0,0.64,0.5,0.31034482
79,T,0.0,1.0,0.63461536,0.4074074,2.0420227,37.0,1.0,0.8,0.25531915,2.055319,0.0,1.0,0.63461536,0.4074074,2.0420227,10.0,1.0,0.7755102,0.28787878,2.063389,1.0,0.0,0.16879591,0.13949096,0.30828688,2.0,0.0,0.04934382,99999.0,99999.05,15.0,0.0,0.15424764,0.01956662,0.17381427,6.0,0.0,0.09316667,0.03527914,0.1284458,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBLBBBBBBLLBLLLBLLLBLBBLBBBBLLLLLLF,RBBBBBBBLLLBLLLBLLBBBBLBBBLBLLLLLLLL,RBBBBBBBLLLBLLBLBLLBBBLBBBLBLLLLLLLL,,,,,,,1.0,0.64,0.44000006,0.2857143
80,T,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7755102,0.28787878,2.063389,48.0,1.0,0.65822786,0.44444445,2.1026723,48.0,1.0,0.65822786,0.44444445,2.1026723,1.0,0.0,0.27690864,0.0680718,0.34498042,14.0,0.0,0.0,0.1418551,0.1418551,4.0,0.0,99999.0,0.038396895,99999.04,9.0,0.0,0.021426732,0.038602907,0.06002964,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBBBBBBLLLBLLLBLLBBBBLBBBLBLLLLLLLL,RBBBBBBBBBLLLLLBLLLBLBBLBBBBBLLLLLLLFF,RBBBBBBBLLLBLLBLBLLBBBLBBBLBLLLLLLLL,,,,,,,1.0,0.64,0.44000006,0.2857143
81,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7755102,0.28787878,2.063389,0.0,1.0,0.63461536,0.4074074,2.0420227,80.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,0.20262147,99999.0,99999.2,14.0,0.0,0.10284212,0.14157175,0.24441387,2.0,0.0,99999.0,0.05226333,99999.055,14.0,0.0,0.10284212,0.14157175,0.24441387,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBBBBBBBBLLLLLBLLLBLBBLBBBBBLLLLLLLFF,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,,,,,,,1.0,0.62,0.4074074,0.31666666
82,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7755102,0.28787878,2.063389,31.0,1.0,0.6666667,0.446281,2.1129477,31.0,1.0,0.6666667,0.446281,2.1129477,1.0,0.0,0.21292457,0.051909056,0.26483363,14.0,0.0,0.10807154,0.5895749,0.69764644,2.0,0.0,99999.0,0.03893179,99999.04,1.0,0.0,0.21292457,0.051909056,0.26483363,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,RBBBBBBBBBLLLLLBLLLBLBBLBBBBBLLLLLLLFF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.28125
83,T,0.0,1.0,0.63461536,0.4074074,2.0420227,3.0,1.0,0.7755102,0.28787878,2.063389,84.0,1.0,0.6885246,0.41584158,2.1043663,99.0,1.0,0.74509805,0.3838384,2.1289365,1.0,0.0,0.030613137,0.06328321,0.09389635,1.0,0.0,0.030613137,0.06328321,0.09389635,90.0,0.0,0.082621336,0.014542413,0.09716375,1.0,0.0,0.030613137,0.06328321,0.09389635,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.28125
84,T,0.0,1.0,0.63461536,0.4074074,2.0420227,18.0,1.0,0.7755102,0.28787878,2.063389,0.0,1.0,0.63461536,0.4074074,2.0420227,80.0,1.0,0.7118644,0.3888889,2.1007533,1.0,0.0,0.21584992,0.2780362,0.4938861,2.0,0.0,0.012451863,0.06508344,0.0775353,15.0,0.0,0.17813306,0.021823717,0.19995677,2.0,0.0,0.012451863,0.06508344,0.0775353,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBBBLLLLLBLBLLBLBBLBBBBBLBLLLLFLLFF,RBBBBBBBLLLBLLBLBLLBBBLBBBLBLLLLLLLL,RBBBBBBBBLLLLLBLBLLBLBBLBBBBBLBLLLLFLLFF,,,,,,,1.0,0.6,0.40350878,0.39215687
85,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7755102,0.28787878,2.063389,40.0,1.0,0.6451613,0.4225352,2.0676966,8.0,1.0,0.7118644,0.3888889,2.1007533,1.0,0.0,0.27456456,0.18123873,0.45580328,35.0,0.0,0.033959396,0.032870453,0.066829845,18.0,0.0,0.09389832,0.016550194,0.11044851,35.0,0.0,0.033959396,0.032870453,0.066829845,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBLLBBLBLLLLBLBLLBBBBBBBLBLLLLFLLFF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,RBBBBBBLLBBLBLLLLBLBLLBBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.6,0.40350878,0.3846154
86,T,0.0,1.0,0.63461536,0.4074074,2.0420227,11.0,1.0,0.7659575,0.2535211,2.0194786,0.0,1.0,0.63461536,0.4074074,2.0420227,21.0,1.0,0.72727275,0.36363637,2.090909,1.0,0.0,0.14468756,0.084237315,0.22892487,34.0,0.0,0.02298513,0.12917756,0.15216269,2.0,0.0,0.100727685,0.018177163,0.118904844,2.0,0.0,0.100727685,0.018177163,0.118904844,RRBBLBBBBBBLLLLLBLLBLBBLBLBBBBBLLLBLLFLLFF,RBBLBBBBBBLLLLBLLBLBBLBLBBBBBLLLLLLLFF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.53999996,0.39393938,0.38333333
87,T,0.0,1.0,0.63461536,0.4074074,2.0420227,17.0,1.0,0.7659575,0.2535211,2.0194786,90.0,1.0,0.6666667,0.4375,2.1041667,81.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.07720401,0.17920022,0.25640422,5.0,0.0,0.0,0.18476078,0.18476078,3.0,0.0,0.09924493,0.015204007,0.114448935,3.0,0.0,0.09924493,0.015204007,0.114448935,RRBBLBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLLLFF,RRBBLBBBBBBLLLLLBLLBLBBLBLBBBBBLLLLLLLFF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,RRBLBBBBBRRLLBBLLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.53999996,0.39393938,0.38333333
88,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,23.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,99999.0,0.49514568,99999.49,27.0,0.0,0.0,0.09780663,0.09780663,26.0,0.0,0.17845684,0.0048190127,0.18327585,37.0,0.0,0.050562713,0.011314364,0.06187708,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBLBBBBBBBLLBLLLBLLBLLBBBBBBBLBLLLLFLLFF,RBBBBBBLLBBLBLLLLBLBLLBBBBBBLBLLLLLLFF,RBBBBBBLLBBLBLLLLBLBLLBBBBBBLBLLLLFLLF,,,,,,,1.0,0.62,0.38181818,0.34545454
89,T,0.0,1.0,0.63461536,0.4074074,2.0420227,79.0,1.0,0.78431374,0.32,2.1043136,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.0703433,0.06784865,0.13819195,13.0,0.0,0.0,0.11887021,0.11887021,16.0,0.0,0.13782693,0.035339758,0.17316669,29.0,0.0,0.029047145,0.06138998,0.09043712,RBBBBBBLLBBLBLLLLBLBLLBBBBBBBLBLLLLFLLFF,RBBBBBBLBBLBLLLLBLLBLLBBBBBBBLBLLLLFLLFF,RBBLBBBBBBLLBLFLLBLLBLBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RRBBLBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLFF,,,,,,,1.0,0.39999998,0.26315784,0.29411766
90,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,97.0,1.0,0.74509805,0.34545454,2.0905526,1.0,0.0,99999.0,0.06558723,99999.06,28.0,0.0,0.0,0.14548263,0.14548263,39.0,0.0,0.062709756,0.013345166,0.07605492,97.0,0.0,0.038798377,0.025870789,0.06466916,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBLBBBBBBLLLLBLLBLBBLBLBBBBBLLLBLLFLLFF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLFRBBLBBBRBBLLBBLLBLLFFLLFF,RBBBBBBLLBBLBLLLLBLBLLBBBBBBBLLLLLLLFF,,,,,,,1.0,0.62,0.4901961,0.34545454
91,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,16.0,1.0,0.7017544,0.3846154,2.0863698,1.0,0.0,99999.0,0.1472192,99999.15,19.0,0.0,0.018302524,0.20615095,0.22445348,76.0,0.0,0.33274636,0.0411959,0.37394226,75.0,0.0,0.09934604,0.10166265,0.20100869,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBLBBBBBLLLLBLLBLBBLBLBBBBBLLLBLLLLFF,RBBLBBBBBLLBLLBLLBLLBLBBLBBBBBLLLBLLFLFF,RRBBLBBBBBLLBLBLLBLLLLBBLBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.58000004,0.3770492,0.35897437
92,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,79.0,1.0,0.65753424,0.44036698,2.0979013,79.0,1.0,0.65753424,0.44036698,2.0979013,1.0,0.0,99999.0,0.08156428,99999.08,95.0,0.0,0.013489835,0.043106433,0.056596268,40.0,0.0,0.06857344,0.021705797,0.09027924,95.0,0.0,0.013489835,0.043106433,0.056596268,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBBLBBBBLBLLBLLBLLBLBLBLBBLBBBBLLLLLLFF,RBBLBBBBBBLLLLBLLBLBBLBLBBBBLLLBLLFLLF,RRBBLBBBBLBLLBLLBLLBLBLBLBBLBBBBLLLLLLFF,,,,,,,1.0,0.6,0.3114754,0.3305785
93,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,0.0,99999.0,0.11755712,99999.12,90.0,0.0,0.08305985,0.3252554,0.40831524,49.0,0.0,0.10000036,0.03829318,0.13829353,49.0,0.0,0.10000036,0.03829318,0.13829353,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBBBBBLBLBLLLBLBLLBLBLBBBBBBLLLBLLFLLFF,RBLBBBBBLBLBLLBLBLLBLBLBBBBBBLLLBLLFLLFF,RBLBBBBBLBLBLLBLBLLBLBLBBBBBBLLLBLLFLLFF,,,,,,,1.0,0.6,0.2698413,0.32786885
94,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.75,0.28125,2.03125,0.0,1.0,0.63461536,0.4074074,2.0420227,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,0.0,99999.0,0.09580918,99999.09,16.0,0.0,0.05526397,0.023414938,0.078678906,16.0,0.0,0.05526397,0.023414938,0.078678906,16.0,0.0,0.05526397,0.023414938,0.078678906,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBLBBBBBLBLBLLBLBLLBLBLBBBBBBLLLBLLFLLFF,RBLBBBBBLBLBLLBLBLLBLBLBBBBBBLLLBLLFLLFF,RBLBBBBBLBLBLLBLBLLBLBLBBBBBBLLLBLLFLLFF,,,,,,,1.0,0.6,0.2698413,0.32786885
95,T,0.0,1.0,0.63461536,0.4074074,2.0420227,81.0,1.0,0.7659575,0.288,2.0539575,44.0,1.0,0.6753247,0.45614034,2.131465,44.0,1.0,0.6753247,0.45614034,2.131465,1.0,0.0,0.029537363,0.13893746,0.16847482,1.0,0.0,0.029537363,0.13893746,0.16847482,0.0,99999.0,0.17075974,0.064013615,99999.234,1.0,0.0,0.029537363,0.13893746,0.16847482,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBBLBBFBBBRRLLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.28125
96,T,0.0,1.0,0.63461536,0.4074074,2.0420227,84.0,1.0,0.7755102,0.2733813,2.0488915,0.0,1.0,0.63461536,0.4074074,2.0420227,96.0,1.0,0.72727275,0.32786885,2.0551417,1.0,0.0,0.22525616,0.10907348,0.33432963,8.0,0.0,0.07245679,0.27323696,0.34569377,109.0,99999.0,99999.0,0.061671674,199998.06,20.0,0.0,0.12727582,0.07640805,0.20368388,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBBLBBBBBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RBBBBBBLBFBFRLLBBBFBLFLRBLLRFLBLRLLRLLBLBBBBRBBLLFBFBLBBLLLLFLLR,RRBBLBBRBLLBLBBLLBLLLBLLBBBLBBBBLLLLLLBBLFFF,,,,,,,1.0,0.56,0.3538462,0.35772356
97,T,0.0,1.0,0.63461536,0.4074074,2.0420227,7.0,1.0,0.7659575,0.288,2.0539575,0.0,1.0,0.63461536,0.4074074,2.0420227,79.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.23803173,0.165264,0.40329573,79.0,99999.0,0.1348598,0.42262113,99999.555,7.0,0.0,99999.0,0.12388401,99999.125,1.0,0.0,0.23803173,0.165264,0.40329573,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RRBLBBBBBLBBLLLLBLLBLLBBBLBBBBBLLLLLLLFF,RBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.28125
98,T,0.0,1.0,0.63461536,0.4074074,2.0420227,11.0,1.0,0.7659575,0.288,2.0539575,97.0,1.0,0.6885246,0.44210526,2.1306298,97.0,1.0,0.6885246,0.44210526,2.1306298,1.0,0.0,0.21291894,0.118428215,0.33134717,40.0,0.0,0.0,0.20888007,0.20888007,25.0,0.0,0.3942349,0.049622074,0.44385695,40.0,0.0,0.0,0.20888007,0.20888007,BBBBBBBBLLLBLLLBBLLBBBLBBLBBLLLLLLLF,RBBLBBBLLBBBLLBLBLLLBBBLBBBBLLLLLLLF,RBBLBBBBBLLBLFLBLBLLLBBBLBBBRBBLLBBLLBBLLFFFLLFF,RBBLBBBLLBBBLLBLBLLLBBBLBBBBLLLLLLLF,,,,,,,1.0,0.64,0.41176474,0.24
99,T,0.0,1.0,0.63461536,0.4074074,2.0420227,14.0,1.0,0.7659575,0.288,2.0539575,29.0,1.0,0.6753247,0.460177,2.1355016,84.0,1.0,0.6984127,0.44444445,2.142857,1.0,0.0,0.21069679,0.295442,0.5061388,34.0,0.0,0.020090813,0.033867214,0.05395803,14.0,0.0,99999.0,0.016024766,99999.016,34.0,0.0,0.020090813,0.033867214,0.05395803,RRBBLBBBLLBBBLLLBLBLLLBBBLBBBBLLLLLLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,RBBBBBBBLBBLLLLLLBLLBBBLBBBBLLLLLLLF,RBBBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.42000002,0.27472532,0.28712872
