genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
1430,T,0.0,1.0,0.61870503,0.27044025,1.8891453,98.0,1.0,0.6785714,0.23553719,1.9141086,4.0,1.0,0.65384614,0.2918455,1.9456916,4.0,1.0,0.65384614,0.2918455,1.9456916,2.0,0.0,0.22116487,99999.0,99999.22,4.0,0.0,0.012365703,99999.0,99999.016,10.0,0.0,0.17719792,0.029869864,0.20706779,10.0,0.0,0.17719792,0.029869864,0.20706779,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RF1FRBBB1RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,,,,,,,1.0,0.014705882,0.64761907,0.24727273
1431,T,0.0,1.0,0.61870503,0.27044025,1.8891453,54.0,1.0,0.69512194,0.22529644,1.9204185,2.0,1.0,0.65384614,0.2918455,1.9456916,171.0,1.0,0.66,0.2857143,1.9457144,1.0,0.0,0.13220957,0.055281702,0.18749127,2.0,0.0,0.009687511,99999.0,99999.01,8.0,0.0,0.15004957,0.014573222,0.16462278,19.0,0.0,0.104830265,0.028344307,0.13317457,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RF1FRBBB1RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,,,,,,,1.0,0.014705882,0.64761907,0.24727273
1432,T,0.0,1.0,0.61870503,0.27044025,1.8891453,73.0,1.0,0.69512194,0.24675325,1.9418752,3.0,1.0,0.65384614,0.2918455,1.9456916,2.0,1.0,0.66,0.2857143,1.9457144,2.0,0.0,0.082378946,0.15637155,0.23875049,16.0,0.0,0.009588452,0.05288967,0.062478125,20.0,0.0,0.08632337,0.008468982,0.09479235,16.0,0.0,0.009588452,0.05288967,0.062478125,RR1F2RF1FRBBB1RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LBR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LBR,,,,,,,1.0,0.015151516,0.6407767,0.24175824
1433,T,0.0,1.0,0.61870503,0.27044025,1.8891453,35.0,1.0,0.69512194,0.24675325,1.9418752,21.0,1.0,0.65384614,0.2918455,1.9456916,9.0,1.0,0.66,0.2857143,1.9457144,1.0,0.0,0.28883213,0.03871583,0.32754797,21.0,0.0,0.0149758635,99999.0,99999.016,4.0,0.0,0.08632337,0.008468982,0.09479235,4.0,0.0,0.08632337,0.008468982,0.09479235,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLLF0LBLBRR,RR1F2RF1FRBBB1RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,,,,,,,1.0,0.014705882,0.64761907,0.24727273
1434,T,0.0,1.0,0.61870503,0.27044025,1.8891453,18.0,1.0,0.69512194,0.24675325,1.9418752,9.0,1.0,0.65384614,0.2918455,1.9456916,33.0,1.0,0.66,0.2857143,1.9457144,1.0,0.0,0.1852639,0.1607685,0.34603238,44.0,99999.0,0.07995161,0.24122784,99999.32,15.0,0.0,0.09659509,0.008468982,0.10506408,15.0,0.0,0.09659509,0.008468982,0.10506408,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LBR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,,,,,,,1.0,0.014705882,0.64761907,0.24727273
1435,T,0.0,1.0,0.61870503,0.27044025,1.8891453,21.0,1.0,0.69512194,0.24675325,1.9418752,8.0,1.0,0.65384614,0.2918455,1.9456916,14.0,1.0,0.66,0.2857143,1.9457144,1.0,0.0,0.13517511,0.14554687,0.28072196,5.0,0.0,0.08053036,0.19629827,0.27682865,2.0,0.0,0.09659509,0.007667135,0.104262225,2.0,0.0,0.09659509,0.007667135,0.104262225,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRFFRBBLB21RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLL0FLLLF0LBLB1RRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,,,,,,,1.0,0.014705882,0.64761907,0.24727273
1436,T,0.0,1.0,0.61870503,0.27044025,1.8891453,20.0,1.0,0.69512194,0.24675325,1.9418752,6.0,1.0,0.66,0.2857143,1.9457144,78.0,1.0,0.6888889,0.27312776,1.9620167,1.0,0.0,0.1852639,0.3659672,0.55123115,6.0,0.0,0.11715025,99999.0,99999.12,19.0,0.0,0.46456453,0.052836064,0.5174006,78.0,0.0,0.22696778,0.11940748,0.34637526,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RF1FRBBB1RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1FRFFRBBB1RR0RRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLFLBB1RR,,,,,,,1.0,0.016129032,0.6888889,0.27312776
1437,T,0.0,1.0,0.61870503,0.27044025,1.8891453,97.0,1.0,0.73846155,0.23880596,1.9772675,14.0,1.0,0.66,0.2857143,1.9457144,97.0,1.0,0.73846155,0.23880596,1.9772675,1.0,0.0,0.055668455,0.20441662,0.26008508,1.0,0.0,0.055668455,0.20441662,0.26008508,94.0,0.0,0.06254887,0.03968496,0.10223383,94.0,0.0,0.06254887,0.03968496,0.10223383,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,,,,,,,1.0,0.015151516,0.67346936,0.27272728
1438,T,0.0,1.0,0.61870503,0.27044025,1.8891453,46.0,1.0,0.67346936,0.27272728,1.9461966,32.0,1.0,0.66,0.2857143,1.9457144,46.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.12173362,0.21803261,0.33976623,1.0,0.0,0.12173362,0.21803261,0.33976623,46.0,0.0,99999.0,0.11556624,99999.12,1.0,0.0,0.12173362,0.21803261,0.33976623,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,,,,,,,1.0,0.015873017,0.6631579,0.225
1439,T,0.0,1.0,0.61870503,0.27044025,1.8891453,9.0,1.0,0.67346936,0.27272728,1.9461966,23.0,1.0,0.66,0.2857143,1.9457144,9.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.12173362,0.32345346,0.4451871,155.0,0.0,0.10205998,0.15271623,0.2547762,9.0,0.0,99999.0,0.099986196,99999.1,155.0,0.0,0.10205998,0.15271623,0.2547762,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.014285714,0.6363636,0.24054983
1440,T,0.0,1.0,0.61870503,0.27044025,1.8891453,6.0,1.0,0.67346936,0.27272728,1.9461966,40.0,1.0,0.66,0.2857143,1.9457144,6.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.12173362,0.17266661,0.29440022,38.0,0.0,0.10205998,0.15271623,0.2547762,6.0,0.0,99999.0,0.099986196,99999.1,38.0,0.0,0.10205998,0.15271623,0.2547762,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.014285714,0.6363636,0.24054983
1441,T,0.0,1.0,0.61870503,0.27044025,1.8891453,63.0,1.0,0.67391306,0.22710623,1.9010192,6.0,1.0,0.66,0.2857143,1.9457144,3.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.18710437,0.18235603,0.3694604,3.0,0.0,0.06490672,0.10236637,0.16727309,7.0,0.0,0.24324228,0.053738326,0.29698062,3.0,0.0,0.06490672,0.10236637,0.16727309,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLFLLL0LLBRR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,,,,,,,1.0,0.015151516,0.67346936,0.27272728
1442,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.67346936,0.27272728,1.9461966,2.0,1.0,0.66,0.2857143,1.9457144,3.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.32244694,0.3815826,0.70402956,37.0,99999.0,0.10205998,0.18458852,99999.29,3.0,0.0,99999.0,0.120853566,99999.12,6.0,0.0,0.22607704,0.21390375,0.4399808,RR1F2RRF1FRBBLB21RR0RRRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1FRRFFRBBLB21RR0RRRRRR0R8RRBBBBBBBBBBB8LBLL1RBLLLLLLL0FLLLF0LBLB1RRR,,,,,,,1.0,0.014285714,0.6542056,0.2777778
1443,T,0.0,1.0,0.61870503,0.27044025,1.8891453,4.0,1.0,0.67346936,0.27272728,1.9461966,4.0,1.0,0.67346936,0.27272728,1.9461966,4.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.472028,99999.0,99999.47,20.0,0.0,0.10205998,0.27383447,0.37589446,62.0,0.0,0.4745737,0.07175724,0.5463309,20.0,0.0,0.10205998,0.27383447,0.37589446,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1FRRF1FRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBLBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.014285714,0.6363636,0.24054983
1444,T,0.0,1.0,0.61870503,0.27044025,1.8891453,76.0,1.0,0.68817204,0.26666668,1.9548388,3.0,1.0,0.67346936,0.27272728,1.9461966,76.0,1.0,0.68817204,0.26666668,1.9548388,1.0,0.0,0.37212336,99999.0,99999.375,78.0,0.0,0.056861524,0.079065256,0.13592678,0.0,99999.0,99999.0,0.06322847,199998.06,78.0,0.0,0.056861524,0.079065256,0.13592678,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLBRR,RR1F2BFRRF1FRBBLB21RR0RRRRRR0R8RRFBBBBBBB8BBBBB8LBLLBFLR1RBLLLLL8LL0FLLLF0LFBBRLLB1RRR,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLBRR,,,,,,,1.0,0.015384615,0.6770833,0.26970956
1445,T,0.0,1.0,0.61870503,0.27044025,1.8891453,16.0,1.0,0.6853933,0.25957447,1.9449677,1.0,1.0,0.67346936,0.27272728,1.9461966,1.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.28080794,99999.0,99999.28,41.0,0.0,0.02596611,0.15663654,0.18260264,176.0,99999.0,0.23300678,0.054608617,99999.29,41.0,0.0,0.02596611,0.15663654,0.18260264,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRFFRBBLB21RR0RRRRRR0R8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0LLLL1,RR1F2RRFFRBBLB21RR0RRRRRR0R8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.013888889,0.63716817,0.23606557
1446,T,0.0,1.0,0.61870503,0.27044025,1.8891453,64.0,1.0,0.68817204,0.26666668,1.9548388,1.0,1.0,0.67346936,0.27272728,1.9461966,64.0,1.0,0.68817204,0.26666668,1.9548388,1.0,0.0,0.09722059,99999.0,99999.09,13.0,0.0,0.059980456,0.19362968,0.25361013,21.0,0.0,0.14540745,0.097202525,0.24260998,52.0,0.0,0.10324051,0.13478689,0.2380274,RR1FRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RRF2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLBRR,RRFRRFRBLB21RRRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,,,,,,,1.0,0.016666668,0.6666667,0.23346303
1447,T,0.0,1.0,0.61870503,0.27044025,1.8891453,21.0,1.0,0.68817204,0.26666668,1.9548388,4.0,1.0,0.67346936,0.27272728,1.9461966,21.0,1.0,0.68817204,0.26666668,1.9548388,1.0,0.0,0.059980456,0.19362968,0.25361013,7.0,0.0,0.0505104,0.13478689,0.18529728,99.0,0.0,0.15962583,0.047327768,0.2069536,32.0,0.0,0.06352754,0.059597094,0.12312463,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RRFRRFRBLB21RRRRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRFRRFRBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLLLLLLLF,RRF2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLBRR,,,,,,,1.0,0.014925373,0.63809526,0.2326389
1448,T,0.0,1.0,0.61870503,0.27044025,1.8891453,94.0,1.0,0.6923077,0.26359832,1.955906,3.0,1.0,0.67346936,0.27272728,1.9461966,94.0,1.0,0.6923077,0.26359832,1.955906,1.0,0.0,0.14314555,0.06402893,0.20717448,36.0,0.0,0.023526782,0.15880406,0.18233085,92.0,0.0,0.226802,0.03760543,0.26440743,14.0,0.0,0.064697035,0.055343222,0.12004025,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRF2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLBRR,RRF2RRFFRBBLB21RR0RRRRRR0R8RRBBBBBBBBBBBLBLL1RBLLLLL8LLFLLLFLBB1,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBB1,,,,,,,1.0,0.015151516,0.6407767,0.22996515
1449,T,0.0,1.0,0.61870503,0.27044025,1.8891453,16.0,1.0,0.6923077,0.26359832,1.955906,10.0,1.0,0.67346936,0.27272728,1.9461966,16.0,1.0,0.6923077,0.26359832,1.955906,1.0,0.0,0.32424152,0.23381156,0.5580531,23.0,0.0,0.023526782,0.15880406,0.18233085,2.0,0.0,0.11371035,0.08316082,0.19687116,15.0,0.0,0.056610208,0.09442272,0.15103292,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRF2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLBRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBB1,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.014285714,0.6363636,0.24054983
1450,T,0.0,1.0,0.61870503,0.27044025,1.8891453,36.0,1.0,0.6923077,0.26359832,1.955906,4.0,1.0,0.67346936,0.27272728,1.9461966,36.0,1.0,0.6923077,0.26359832,1.955906,1.0,0.0,0.09057633,0.23381156,0.32438788,2.0,0.0,0.05579391,0.08316082,0.13895473,62.0,0.0,0.09743952,0.038966518,0.13640603,62.0,0.0,0.09743952,0.038966518,0.13640603,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBB1,RR1FRRF1FRBBLB21RRRRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBLBRR,RR1FRRF1FRBBLB21RRRRRRRRR8RRBBBBBBBBBBB8LBLL1RBLLLLLLLFLLLF0LBLBRR,,,,,,,1.0,0.015151516,0.6666667,0.2704918
1451,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.6923077,0.26359832,1.955906,2.0,1.0,0.67346936,0.27272728,1.9461966,3.0,1.0,0.6923077,0.26359832,1.955906,1.0,0.0,0.21111748,0.10509814,0.31621563,25.0,0.0,0.01568452,0.18034227,0.19602679,66.0,0.0,0.1506566,0.08174794,0.23240453,16.0,0.0,0.07360096,0.084596545,0.1581975,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLFLBLB1RRR,RRF2RRF1FRBBB21RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLFLLLFLBLBRRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLLB1,,,,,,,1.0,0.015625,0.64646465,0.227758
1452,T,0.0,1.0,0.61870503,0.27044025,1.8891453,3.0,1.0,0.6923077,0.26359832,1.955906,15.0,1.0,0.67346936,0.27272728,1.9461966,3.0,1.0,0.6923077,0.26359832,1.955906,1.0,0.0,0.14034359,0.23381156,0.37415516,38.0,0.0,0.047638252,0.21471852,0.26235676,5.0,0.0,0.17900503,0.015085943,0.19409096,152.0,0.0,0.04910078,0.08954708,0.13864785,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RRFRRFFRBBLB21RRRRRRRR0R8RRBBBBBBBBBBBBLL1RBLLLLLLL0FLLLF0LBLB1RR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLBRR,RR1FRRF1FRBBB1RR0RRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLL0FLLLLB1RR,,,,,,,1.0,0.016129032,0.67391306,0.23664123
1453,T,0.0,1.0,0.61870503,0.27044025,1.8891453,158.0,1.0,0.7051282,0.22821577,1.933344,21.0,1.0,0.67346936,0.27272728,1.9461966,21.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.049007546,0.049721666,0.09872921,51.0,0.0,0.028175648,0.048996564,0.07717221,158.0,0.0,99999.0,0.03760543,99999.04,51.0,0.0,0.028175648,0.048996564,0.07717221,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLFLLLFLBLBRRR,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLB1RRR,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLLLLF,RR1F2RRF1FRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LL0FLLLF0LBLB1RRR,,,,,,,1.0,0.01369863,0.6347826,0.25
1454,T,0.0,1.0,0.61870503,0.27044025,1.8891453,24.0,1.0,0.7051282,0.22821577,1.933344,21.0,1.0,0.67346936,0.27272728,1.9461966,21.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.11687863,0.041455567,0.1583342,43.0,0.0,0.012468792,0.05304495,0.06551374,24.0,0.0,99999.0,0.040118895,99999.04,43.0,0.0,0.012468792,0.05304495,0.06551374,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBB1,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLFLLLFLBLBRRR,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLLLLF,RR1FRRF1FRBBB1RRRRRRRR8RRBBBBBB8BBBBBLBLL1RBLLLLLLLFLLLFLBLBRRR,,,,,,,1.0,0.015873017,0.67741936,0.25099602
1455,T,0.0,1.0,0.61870503,0.27044025,1.8891453,91.0,1.0,0.6853933,0.24110672,1.9265001,37.0,1.0,0.67346936,0.27272728,1.9461966,37.0,1.0,0.67346936,0.27272728,1.9461966,1.0,0.0,0.099967554,99999.0,99999.1,18.0,0.0,0.023707526,0.03191865,0.055626176,18.0,0.0,0.023707526,0.03191865,0.055626176,18.0,0.0,0.023707526,0.03191865,0.055626176,RRFRRFFRBBLB21RR0RRRRRRR8RRBBBBBB8BBBBB8LBLL1RBLLLLL8LLLLLF0LBL,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,RR1F2RRF1FRBBB21RR0RRRRR0R8RRBBBBBB8BBBBBLBLL1RBLLLLL8LL0FLLLFLBLB1RRR,,,,,,,1.0,0.014285714,0.6363636,0.24054983
