genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
275,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
276,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
277,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
278,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
279,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
280,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
281,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
282,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
283,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
284,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
285,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
286,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
287,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
288,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
289,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
290,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
291,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
292,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
293,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.3533569,1.0024947,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB6FLLFBBBLBB1RFBRLLLLLLFLLB26LLL7FBBRR1RLRRLR8F7RRR4RR1FFL0BBBBR,0.099449195,0.01,0.6369427,0.3533569
294,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
295,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
296,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6289308,0.3030303,0.9441562,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB61LLFBBBLBB1RFBRLLLLLLFLLB26LLLRFBBRF18LRRLR817RLL4RR1FFL0BBBBR,0.099449195,0.01,0.6289308,0.3030303
297,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
298,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6289308,0.3030303,0.9441562,FL1RRRBRRRRRLRRRRRRR48LRBBBBRRBBBFBBB61LLFBBBLBB1RFBRLLLLLLFLLB26LLLRFBBRF18LRRLR817RLL4RR1FFL0BBBBR,0.099449195,0.01,0.6289308,0.3030303
299,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
300,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
301,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
302,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
303,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
304,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
305,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
306,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
307,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
308,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
309,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
310,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
311,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.65789473,0.4048583,1.0749481,LL1RRRB1RRRRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFLLLFBLLFLRBFBBBRR88BL5RRLLRRRFFLFBBLLL,0.099449195,0.01,0.65789473,0.4048583
312,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.4048583,1.0622146,LB1RRRB1RRFRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFL1LFBLLFLLLFBBBBR88BL5RRLLRRRFFRFBBLLL,0.099449195,0.01,0.6451613,0.4048583
313,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.4048583,1.0622146,LB1RRRB1RRFRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFL1LFBLLFLLLFBBBBR88BL5RRLLRRRFFRFBBLLL,0.099449195,0.01,0.6451613,0.4048583
314,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
315,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.4048583,1.0622146,LB1RRRB1RRFRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFL1LFBLLFLLLFBBBBR88BL5RRLLRRRFFRFBBLLL,0.099449195,0.01,0.6451613,0.4048583
316,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
317,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
318,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
319,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
320,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.4048583,1.0622146,LB1RRRB1RRFRLRRRRRRR8FRRBBBBRRBBBBBBB6FLLFFBBRB1LLBRRLLLLLL4LFL1LFBLLFLLLFBBBBR88BL5RRLLRRRFFRFBBLLL,0.099449195,0.01,0.6451613,0.4048583
321,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
322,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
323,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
324,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
325,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
326,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
327,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
328,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
329,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
330,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
331,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
332,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
333,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
334,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
335,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
336,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
337,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
338,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
339,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
340,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
341,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
342,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
343,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.041129056,0.6535948,0.3030303,0.99775416,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLLBBBBLBFBRFBRLLLLRR1FFBLLLLLLFFLLF1BLRRRRBLRL8RLRRRLLLBBFLLR,0.16860867,0.01,0.6535948,0.3030303
