genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
324,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
325,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
326,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
327,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6097561,0.42735043,1.0493016,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBFFBBLLRLRRLFLL1B7RRR4BBBRR3BFLL3FLRRLLLFLRLB0LLFLL,0.099449195,0.01,0.6097561,0.42735043
328,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
329,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
330,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
331,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
332,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
333,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
334,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.625,0.41493776,1.0521328,LBBF1FRBFFF1LBRBRRRRRRRRRFBB8BRRRFBBLBBRBBBBB1BLBBBBB1RL1FFBLFF1RRRFFRBB1BBFLBLLFFRRBB1LRL3LLRLLLFFR,0.099449195,0.01,0.625,0.41493776
335,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6097561,0.42735043,1.0493016,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBFFBBLLRLRRLFLL1B7RRR4BBBRR3BFLL3FLRRLLLFLRLB0LLFLL,0.099449195,0.01,0.6097561,0.42735043
336,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
337,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
338,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6097561,0.42735043,1.0493016,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBFFBBLLRLRRLFLL1B7RRR4BBBRR3BFLL3FLRRLLLFLRLB0LLFLL,0.099449195,0.01,0.6097561,0.42735043
339,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6097561,0.42735043,1.0493016,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBFFBBLLRLRRLFLL1B7RRR4BBBRR3BFLL3FLRRLLLFLRLB0LLFLL,0.099449195,0.01,0.6097561,0.42735043
340,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.621118,0.39370078,1.0270139,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFBBLLRLRRLFLL1BL1RR4BBBRR3BFLLFFLRRLLLFLLLBBLLFLL,0.099449195,0.01,0.621118,0.39370078
341,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
342,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
343,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
344,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
345,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
346,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
347,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
348,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
349,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
350,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
351,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
352,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
353,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
354,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
355,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
356,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
357,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
358,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
359,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
360,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
361,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
362,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
363,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
364,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
365,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
366,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
367,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
368,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
369,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
370,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
371,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
372,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
373,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
374,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
375,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
376,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.37453184,1.0110345,L1LB1FRFFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBB0R8BBFFB2LRLRRL1LFFBF1RBBBBBBFFBFLLFRRRFLBBFLLLBBLLFLL,0.11034778,0.01,0.621118,0.37453184
377,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
378,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
379,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
380,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.621118,0.41666666,1.0531693,L1LF1FRBFFRBBBRBFFRBRRRRRR1R8BRRR8BBLBBRBBBBBBLRBBBFLRLLBL8LLFLL1BL1RR4BBBRR3BLLLFFLRRLLLFLLLBBLLFLL,0.11034778,0.01,0.621118,0.41666666
381,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
382,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
383,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
384,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
385,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
386,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
387,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
388,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
389,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
390,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
391,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
392,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.25,0.90694267,LFFF1FRBBFFBBBRBRRFBRRRRRR1R8BBRB8BBFFBRBBBBB1LLBBBLL1FFRLRRRBFF1BL1RBLLFBFRRBF8FBBLBBLLLLLLLLLLLFFR,0.12389934,0.01,0.6369427,0.25
